tr|Q1K7R7|Q1K7R7_NEUCR	tr|A0ACF5BJ32|A0ACF5BJ32_9PEZI
tr|Q1K846|Q1K846_NEUCR	tr|Q1K846|Q1K846_NEUCR
tr|Q1K8L0|Q1K8L0_NEUCR	tr|Q1K8L0|Q1K8L0_NEUCR
tr|Q1K8V5|Q1K8V5_NEUCR	tr|Q1K8V5|Q1K8V5_NEUCR
tr|Q7RVP7|Q7RVP7_NEUCR	tr|Q7RVP7|Q7RVP7_NEUCR
tr|Q7RVP7|Q7RVP7_NEUCR	tr|F9XCT5|F9XCT5_ZYMTI
tr|Q7RVP7|Q7RVP7_NEUCR	tr|I9NLC0|I9NLC0_COCIM
tr|Q7RVP7|Q7RVP7_NEUCR	tr|Q4X275|Q4X275_ASPFU
tr|Q7RVP7|Q7RVP7_NEUCR	tr|A0ACF5CI45|A0ACF5CI45_9PEZI
tr|Q7RY23|Q7RY23_NEUCR	tr|Q7RY23|Q7RY23_NEUCR
tr|Q7RYU0|Q7RYU0_NEUCR	tr|Q7RYU0|Q7RYU0_NEUCR
tr|Q7RZN7|Q7RZN7_NEUCR	tr|Q7RZN7|Q7RZN7_NEUCR
tr|Q7RZP2|Q7RZP2_NEUCR	tr|Q7RZP2|Q7RZP2_NEUCR
tr|Q7RZT3|Q7RZT3_NEUCR	tr|Q7RZT3|Q7RZT3_NEUCR
tr|Q7RZT6|Q7RZT6_NEUCR	tr|Q7RZT6|Q7RZT6_NEUCR
tr|Q7S063|Q7S063_NEUCR	tr|Q7S063|Q7S063_NEUCR
tr|Q7S0B8|Q7S0B8_NEUCR	tr|Q7S0B8|Q7S0B8_NEUCR
tr|Q7S0B8|Q7S0B8_NEUCR	tr|F9XG73|F9XG73_ZYMTI
tr|Q7S0B8|Q7S0B8_NEUCR	tr|Q4WNG5|Q4WNG5_ASPFU
tr|Q7S0B8|Q7S0B8_NEUCR	tr|J3K9Z5|J3K9Z5_COCIM
tr|Q7S0B8|Q7S0B8_NEUCR	tr|A0ACF5CDS5|A0ACF5CDS5_9PEZI
tr|Q7S1K2|Q7S1K2_NEUCR	tr|Q7S1K2|Q7S1K2_NEUCR
tr|Q7S2K9|Q7S2K9_NEUCR	tr|Q7S2K9|Q7S2K9_NEUCR
tr|Q7S2Z7|Q7S2Z7_NEUCR	tr|Q7S2Z7|Q7S2Z7_NEUCR
tr|Q7S473|Q7S473_NEUCR	tr|Q7S473|Q7S473_NEUCR
tr|Q7S473|Q7S473_NEUCR	tr|Q4WXF9|Q4WXF9_ASPFU
tr|Q7S473|Q7S473_NEUCR	tr|J3KK63|J3KK63_COCIM
tr|Q7S621|Q7S621_NEUCR	tr|Q7S621|Q7S621_NEUCR
tr|Q7S659|Q7S659_NEUCR	tr|Q7S659|Q7S659_NEUCR
tr|Q7S672|Q7S672_NEUCR	tr|Q7S672|Q7S672_NEUCR
tr|Q7S672|Q7S672_NEUCR	tr|Q7S670|Q7S670_NEUCR
tr|Q7S672|Q7S672_NEUCR	tr|Q7S669|Q7S669_NEUCR
tr|Q7S720|Q7S720_NEUCR	tr|Q7S720|Q7S720_NEUCR
tr|Q7S795|Q7S795_NEUCR	tr|Q7S795|Q7S795_NEUCR
tr|Q7S8L8|Q7S8L8_NEUCR	tr|Q7S8L8|Q7S8L8_NEUCR
tr|Q7S900|Q7S900_NEUCR	tr|Q7S900|Q7S900_NEUCR
tr|Q7S925|Q7S925_NEUCR	tr|Q7S925|Q7S925_NEUCR
tr|Q7S925|Q7S925_NEUCR	tr|F9XQ48|F9XQ48_ZYMTI
tr|Q7S925|Q7S925_NEUCR	tr|J3KA26|J3KA26_COCIM
tr|Q7S925|Q7S925_NEUCR	tr|F9XFJ4|F9XFJ4_ZYMTI
tr|Q7S925|Q7S925_NEUCR	tr|Q4WNE2|Q4WNE2_ASPFU
tr|Q7S925|Q7S925_NEUCR	tr|A0ACF5C4Y6|A0ACF5C4Y6_9PEZI
tr|Q7S999|Q7S999_NEUCR	tr|Q7S999|Q7S999_NEUCR
tr|Q7S9P3|Q7S9P3_NEUCR	tr|Q7S9P3|Q7S9P3_NEUCR
tr|Q7S9Y0|Q7S9Y0_NEUCR	tr|Q7S9Y0|Q7S9Y0_NEUCR
tr|Q7S9Y0|Q7S9Y0_NEUCR	tr|Q4WQ00|Q4WQ00_ASPFU
tr|Q7S9Y0|Q7S9Y0_NEUCR	tr|Q7SFF6|Q7SFF6_NEUCR
tr|Q7S9Y0|Q7S9Y0_NEUCR	tr|Q4WFK1|Q4WFK1_ASPFU
tr|Q7S9Y0|Q7S9Y0_NEUCR	tr|J3K383|J3K383_COCIM
tr|Q7SAA2|Q7SAA2_NEUCR	tr|Q7SAA2|Q7SAA2_NEUCR
tr|Q7SB20|Q7SB20_NEUCR	tr|Q7SB20|Q7SB20_NEUCR
tr|Q7SCG8|Q7SCG8_NEUCR	tr|Q7SCG8|Q7SCG8_NEUCR
tr|Q7SEK5|Q7SEK5_NEUCR	tr|Q7SEK5|Q7SEK5_NEUCR
tr|Q7SFC7|Q7SFC7_NEUCR	tr|Q7SFC7|Q7SFC7_NEUCR
tr|Q7SFC7|Q7SFC7_NEUCR	tr|F9WZA2|F9WZA2_ZYMTI
tr|Q7SFC7|Q7SFC7_NEUCR	tr|Q4WAI4|Q4WAI4_ASPFU
tr|Q7SFC7|Q7SFC7_NEUCR	tr|J3K4T8|J3K4T8_COCIM
tr|Q7SFC7|Q7SFC7_NEUCR	tr|A0ACF5C1G4|A0ACF5C1G4_9PEZI
tr|Q7SGA8|Q7SGA8_NEUCR	tr|Q7SGA8|Q7SGA8_NEUCR
tr|Q7SGM8|Q7SGM8_NEUCR	tr|Q7SGM8|Q7SGM8_NEUCR
tr|Q7SHA6|Q7SHA6_NEUCR	tr|Q7SHA6|Q7SHA6_NEUCR
tr|Q7SHA6|Q7SHA6_NEUCR	tr|F9X0D9|F9X0D9_ZYMTI
tr|Q7SHA6|Q7SHA6_NEUCR	tr|A0ACF5BKY8|A0ACF5BKY8_9PEZI
tr|Q7SHA6|Q7SHA6_NEUCR	tr|Q4WCE5|Q4WCE5_ASPFU
sp|Q8NIW7|BBP_NEUCR	sp|Q8NIW7|BBP_NEUCR
sp|Q8NIW7|BBP_NEUCR	tr|F9XBL3|F9XBL3_ZYMTI
sp|Q8NIW7|BBP_NEUCR	sp|Q4WXV6|BBP_ASPFU
sp|Q8NIW7|BBP_NEUCR	tr|J3KC26|J3KC26_COCIM
sp|Q8NIW7|BBP_NEUCR	tr|A0ACF5BKS6|A0ACF5BKS6_9PEZI
tr|U9W2Q7|U9W2Q7_NEUCR	tr|U9W2Q7|U9W2Q7_NEUCR
tr|U9W309|U9W309_NEUCR	tr|U9W309|U9W309_NEUCR
tr|U9W360|U9W360_NEUCR	tr|U9W360|U9W360_NEUCR
tr|U9W397|U9W397_NEUCR	tr|U9W397|U9W397_NEUCR
tr|U9W3B7|U9W3B7_NEUCR	tr|U9W3B7|U9W3B7_NEUCR
tr|V5IKS6|V5IKS6_NEUCR	tr|V5IKS6|V5IKS6_NEUCR
tr|V5IML7|V5IML7_NEUCR	tr|V5IML7|V5IML7_NEUCR
tr|V5IML7|V5IML7_NEUCR	tr|Q4WDB6|Q4WDB6_ASPFU
tr|V5IML7|V5IML7_NEUCR	tr|A0A0E1S019|A0A0E1S019_COCIM
tr|V5IML7|V5IML7_NEUCR	tr|A0ACF5C4D6|A0ACF5C4D6_9PEZI
tr|V5IMR8|V5IMR8_NEUCR	tr|V5IMR8|V5IMR8_NEUCR
tr|V5IMU1|V5IMU1_NEUCR	tr|V5IMU1|V5IMU1_NEUCR
tr|V5IMZ1|V5IMZ1_NEUCR	tr|V5IMZ1|V5IMZ1_NEUCR
tr|V5IPC1|V5IPC1_NEUCR	tr|V5IPC1|V5IPC1_NEUCR
tr|V5IPK9|V5IPK9_NEUCR	tr|V5IPK9|V5IPK9_NEUCR
tr|V5IPN9|V5IPN9_NEUCR	tr|V5IPN9|V5IPN9_NEUCR
tr|V5IPW9|V5IPW9_NEUCR	tr|V5IPW9|V5IPW9_NEUCR
tr|V5IQY9|V5IQY9_NEUCR	tr|V5IQY9|V5IQY9_NEUCR
tr|F5HAA2|F5HAA2_NEUCR	tr|F5HAA2|F5HAA2_NEUCR
tr|F5HCN3|F5HCN3_NEUCR	tr|F5HCN3|F5HCN3_NEUCR
tr|Q1K4U7|Q1K4U7_NEUCR	tr|Q1K4U7|Q1K4U7_NEUCR
tr|Q1K571|Q1K571_NEUCR	tr|Q1K571|Q1K571_NEUCR
tr|Q1K590|Q1K590_NEUCR	tr|Q1K590|Q1K590_NEUCR
tr|Q1K597|Q1K597_NEUCR	tr|Q1K597|Q1K597_NEUCR
tr|Q1K6C1|Q1K6C1_NEUCR	tr|Q1K6C1|Q1K6C1_NEUCR
tr|Q1K899|Q1K899_NEUCR	tr|Q1K899|Q1K899_NEUCR
tr|Q1K900|Q1K900_NEUCR	tr|Q1K900|Q1K900_NEUCR
tr|Q1K900|Q1K900_NEUCR	tr|F9X1D8|F9X1D8_ZYMTI
tr|Q1K900|Q1K900_NEUCR	tr|Q4WCI1|Q4WCI1_ASPFU
tr|Q1K900|Q1K900_NEUCR	tr|J3KKW8|J3KKW8_COCIM
tr|Q1K900|Q1K900_NEUCR	tr|A0ACF5CAN7|A0ACF5CAN7_9PEZI
tr|Q1K900|Q1K900_NEUCR	tr|A4DA77|A4DA77_ASPFU
tr|Q1K900|Q1K900_NEUCR	sp|Q1K8G0|CBL_NEUCR
tr|Q1K900|Q1K900_NEUCR	tr|A0A0E1RX08|A0A0E1RX08_COCIM
tr|Q1K900|Q1K900_NEUCR	tr|A0ACF5CBM9|A0ACF5CBM9_9PEZI
tr|Q1K900|Q1K900_NEUCR	tr|A0ACF5CCM3|A0ACF5CCM3_9PEZI
tr|Q1K900|Q1K900_NEUCR	tr|Q1K4Z1|Q1K4Z1_NEUCR
tr|Q1K900|Q1K900_NEUCR	tr|F9X2E9|F9X2E9_ZYMTI
tr|Q1K900|Q1K900_NEUCR	tr|Q4WEU7|Q4WEU7_ASPFU
tr|Q1K900|Q1K900_NEUCR	tr|J3K7V2|J3K7V2_COCIM
tr|Q7RUH5|Q7RUH5_NEUCR	tr|Q7RUH5|Q7RUH5_NEUCR
tr|Q7RW26|Q7RW26_NEUCR	tr|Q7RW26|Q7RW26_NEUCR
tr|Q7RWT6|Q7RWT6_NEUCR	tr|Q7RWT6|Q7RWT6_NEUCR
tr|Q7RWW4|Q7RWW4_NEUCR	tr|Q7RWW4|Q7RWW4_NEUCR
tr|Q7RWW8|Q7RWW8_NEUCR	tr|Q7RWW8|Q7RWW8_NEUCR
tr|Q7RY05|Q7RY05_NEUCR	tr|Q7RY05|Q7RY05_NEUCR
tr|Q7RY67|Q7RY67_NEUCR	tr|Q7RY67|Q7RY67_NEUCR
tr|Q7RY91|Q7RY91_NEUCR	tr|Q7RY91|Q7RY91_NEUCR
tr|Q7RZ79|Q7RZ79_NEUCR	tr|Q7RZ79|Q7RZ79_NEUCR
tr|Q7RZ96|Q7RZ96_NEUCR	tr|Q7RZ96|Q7RZ96_NEUCR
tr|Q7RZ96|Q7RZ96_NEUCR	tr|F9X9J3|F9X9J3_ZYMTI
tr|Q7RZ96|Q7RZ96_NEUCR	tr|Q4WN34|Q4WN34_ASPFU
tr|Q7RZ96|Q7RZ96_NEUCR	tr|J3KIU0|J3KIU0_COCIM
tr|Q7RZ96|Q7RZ96_NEUCR	tr|A0ACF5CI19|A0ACF5CI19_9PEZI
tr|Q7S057|Q7S057_NEUCR	tr|Q7S057|Q7S057_NEUCR
tr|Q7S057|Q7S057_NEUCR	tr|Q4WY32|Q4WY32_ASPFU
tr|Q7S075|Q7S075_NEUCR	tr|Q7S075|Q7S075_NEUCR
tr|Q7S075|Q7S075_NEUCR	tr|Q7S0B5|Q7S0B5_NEUCR
tr|Q7S0Z3|Q7S0Z3_NEUCR	tr|Q7S0Z3|Q7S0Z3_NEUCR
tr|Q7S1U4|Q7S1U4_NEUCR	tr|Q7S1U4|Q7S1U4_NEUCR
tr|Q7S227|Q7S227_NEUCR	tr|Q7S227|Q7S227_NEUCR
tr|Q7S227|Q7S227_NEUCR	tr|F9XK19|F9XK19_ZYMTI
tr|Q7S227|Q7S227_NEUCR	tr|F9WYV8|F9WYV8_ZYMTI
tr|Q7S227|Q7S227_NEUCR	tr|A0ACF5CAU3|A0ACF5CAU3_9PEZI
tr|Q7S2J2|Q7S2J2_NEUCR	tr|Q7S2J2|Q7S2J2_NEUCR
tr|Q7S2V3|Q7S2V3_NEUCR	tr|Q7S2V3|Q7S2V3_NEUCR
tr|Q7S2Y7|Q7S2Y7_NEUCR	tr|Q7S2Y7|Q7S2Y7_NEUCR
tr|Q7S4X3|Q7S4X3_NEUCR	tr|Q7S4X3|Q7S4X3_NEUCR
tr|Q7S542|Q7S542_NEUCR	tr|Q7S542|Q7S542_NEUCR
tr|Q7S5B6|Q7S5B6_NEUCR	tr|Q7S5B6|Q7S5B6_NEUCR
tr|Q7S7A4|Q7S7A4_NEUCR	tr|Q7S7A4|Q7S7A4_NEUCR
tr|Q7S827|Q7S827_NEUCR	tr|Q7S827|Q7S827_NEUCR
tr|Q7S872|Q7S872_NEUCR	tr|Q7S872|Q7S872_NEUCR
tr|Q7S9J9|Q7S9J9_NEUCR	tr|Q7S9J9|Q7S9J9_NEUCR
tr|Q7S9J9|Q7S9J9_NEUCR	tr|Q4WHH2|Q4WHH2_ASPFU
tr|Q7S9J9|Q7S9J9_NEUCR	tr|J3KHK3|J3KHK3_COCIM
tr|Q7S9K5|Q7S9K5_NEUCR	tr|Q7S9K5|Q7S9K5_NEUCR
tr|Q7S9K5|Q7S9K5_NEUCR	tr|J3KES0|J3KES0_COCIM
tr|Q7S9K5|Q7S9K5_NEUCR	tr|F9XLP3|F9XLP3_ZYMTI
tr|Q7S9K5|Q7S9K5_NEUCR	tr|A4D9B2|A4D9B2_ASPFU
tr|Q7S9K5|Q7S9K5_NEUCR	tr|A0ACF5BYM8|A0ACF5BYM8_9PEZI
tr|Q7SB60|Q7SB60_NEUCR	tr|Q7SB60|Q7SB60_NEUCR
tr|Q7SBF3|Q7SBF3_NEUCR	tr|Q7SBF3|Q7SBF3_NEUCR
tr|Q7SCA5|Q7SCA5_NEUCR	tr|Q7SCA5|Q7SCA5_NEUCR
tr|Q7SCG1|Q7SCG1_NEUCR	tr|Q7SCG1|Q7SCG1_NEUCR
tr|Q7SCJ6|Q7SCJ6_NEUCR	tr|Q7SCJ6|Q7SCJ6_NEUCR
tr|Q7SCQ5|Q7SCQ5_NEUCR	tr|Q7SCQ5|Q7SCQ5_NEUCR
tr|Q7SDI7|Q7SDI7_NEUCR	tr|Q7SDI7|Q7SDI7_NEUCR
tr|Q7SDW3|Q7SDW3_NEUCR	tr|Q7SDW3|Q7SDW3_NEUCR
tr|Q7SEU7|Q7SEU7_NEUCR	tr|Q7SEU7|Q7SEU7_NEUCR
tr|Q7SF91|Q7SF91_NEUCR	tr|Q7SF91|Q7SF91_NEUCR
tr|Q7SH53|Q7SH53_NEUCR	tr|Q7SH53|Q7SH53_NEUCR
tr|Q7SH73|Q7SH73_NEUCR	tr|Q7SH73|Q7SH73_NEUCR
tr|Q7SH73|Q7SH73_NEUCR	tr|F9XJK3|F9XJK3_ZYMTI
tr|Q7SHD4|Q7SHD4_NEUCR	tr|Q7SHD4|Q7SHD4_NEUCR
tr|U9W5I8|U9W5I8_NEUCR	tr|U9W5I8|U9W5I8_NEUCR
tr|V5IKU5|V5IKU5_NEUCR	tr|V5IKU5|V5IKU5_NEUCR
tr|V5IKU5|V5IKU5_NEUCR	tr|F9X2J9|F9X2J9_ZYMTI
tr|V5IKU5|V5IKU5_NEUCR	tr|Q4WXN4|Q4WXN4_ASPFU
tr|V5IKU5|V5IKU5_NEUCR	tr|J3KBL9|J3KBL9_COCIM
tr|V5IKU5|V5IKU5_NEUCR	sp|Q4WD43|FSQB_ASPFU
tr|V5IKU5|V5IKU5_NEUCR	tr|Q4WBX7|Q4WBX7_ASPFU
tr|V5IKU5|V5IKU5_NEUCR	tr|A0ACF5CDD1|A0ACF5CDD1_9PEZI
tr|V5ILW7|V5ILW7_NEUCR	tr|V5ILW7|V5ILW7_NEUCR
tr|V5ILW7|V5ILW7_NEUCR	tr|Q4X231|Q4X231_ASPFU
tr|V5ILW7|V5ILW7_NEUCR	tr|F9XEG6|F9XEG6_ZYMTI
tr|V5ILW7|V5ILW7_NEUCR	tr|A0A0E1RZH7|A0A0E1RZH7_COCIM
tr|V5ILW7|V5ILW7_NEUCR	tr|A0ACF5C7R7|A0ACF5C7R7_9PEZI
tr|V5ING4|V5ING4_NEUCR	tr|V5ING4|V5ING4_NEUCR
tr|V5IPI7|V5IPI7_NEUCR	tr|V5IPI7|V5IPI7_NEUCR
tr|V5IPI7|V5IPI7_NEUCR	tr|F9XNW7|F9XNW7_ZYMTI
tr|V5IPI7|V5IPI7_NEUCR	tr|Q4WNP4|Q4WNP4_ASPFU
tr|V5IPI7|V5IPI7_NEUCR	tr|J3KCX6|J3KCX6_COCIM
tr|V5IPI7|V5IPI7_NEUCR	tr|A0ACF5BLS0|A0ACF5BLS0_9PEZI
tr|V5IPS8|V5IPS8_NEUCR	tr|V5IPS8|V5IPS8_NEUCR
tr|V5IQ60|V5IQ60_NEUCR	tr|V5IQ60|V5IQ60_NEUCR
tr|V5IQA9|V5IQA9_NEUCR	tr|V5IQA9|V5IQA9_NEUCR
tr|V5IQA9|V5IQA9_NEUCR	tr|F9XJY9|F9XJY9_ZYMTI
tr|V5IQA9|V5IQA9_NEUCR	tr|A0A0E1RUV6|A0A0E1RUV6_COCIM
tr|V5IQA9|V5IQA9_NEUCR	tr|I9XID2|I9XID2_COCIM
tr|V5IQA9|V5IQA9_NEUCR	tr|F9X8H1|F9X8H1_ZYMTI
tr|V5IQA9|V5IQA9_NEUCR	tr|Q4WGX0|Q4WGX0_ASPFU
tr|V5IR59|V5IR59_NEUCR	tr|V5IR59|V5IR59_NEUCR
sp|O74225|HSP88_NEUCR	sp|O74225|HSP88_NEUCR
sp|O74225|HSP88_NEUCR	tr|F9XLT0|F9XLT0_ZYMTI
sp|O74225|HSP88_NEUCR	tr|E9RAB9|E9RAB9_ASPFU
sp|O74225|HSP88_NEUCR	tr|A0A0E1RXP0|A0A0E1RXP0_COCIM
sp|O74225|HSP88_NEUCR	tr|A0ACF5BYD1|A0ACF5BYD1_9PEZI
tr|Q1K4X3|Q1K4X3_NEUCR	tr|Q1K4X3|Q1K4X3_NEUCR
tr|Q1K6L5|Q1K6L5_NEUCR	tr|Q1K6L5|Q1K6L5_NEUCR
tr|Q1K6Q6|Q1K6Q6_NEUCR	tr|Q1K6Q6|Q1K6Q6_NEUCR
tr|Q1K6Q6|Q1K6Q6_NEUCR	tr|A0ACF5C602|A0ACF5C602_9PEZI
tr|Q1K7A5|Q1K7A5_NEUCR	tr|Q1K7A5|Q1K7A5_NEUCR
tr|Q1K7L9|Q1K7L9_NEUCR	tr|Q1K7L9|Q1K7L9_NEUCR
tr|Q1K8U9|Q1K8U9_NEUCR	tr|Q1K8U9|Q1K8U9_NEUCR
tr|Q7RX11|Q7RX11_NEUCR	tr|Q7RX11|Q7RX11_NEUCR
tr|Q7RXE0|Q7RXE0_NEUCR	tr|Q7RXE0|Q7RXE0_NEUCR
tr|Q7RYK2|Q7RYK2_NEUCR	tr|Q7RYK2|Q7RYK2_NEUCR
tr|Q7RZ29|Q7RZ29_NEUCR	tr|Q7RZ29|Q7RZ29_NEUCR
tr|Q7RZJ6|Q7RZJ6_NEUCR	tr|Q7RZJ6|Q7RZJ6_NEUCR
tr|Q7RZW3|Q7RZW3_NEUCR	tr|Q7RZW3|Q7RZW3_NEUCR
tr|Q7S0Y7|Q7S0Y7_NEUCR	tr|Q7S0Y7|Q7S0Y7_NEUCR
tr|Q7S172|Q7S172_NEUCR	tr|Q7S172|Q7S172_NEUCR
tr|Q7S1U3|Q7S1U3_NEUCR	tr|Q7S1U3|Q7S1U3_NEUCR
tr|Q7S233|Q7S233_NEUCR	tr|Q7S233|Q7S233_NEUCR
tr|Q7S235|Q7S235_NEUCR	tr|Q7S235|Q7S235_NEUCR
tr|Q7S2L9|Q7S2L9_NEUCR	tr|Q7S2L9|Q7S2L9_NEUCR
tr|Q7S3G0|Q7S3G0_NEUCR	tr|Q7S3G0|Q7S3G0_NEUCR
tr|Q7S3G0|Q7S3G0_NEUCR	tr|F9XM12|F9XM12_ZYMTI
tr|Q7S3G0|Q7S3G0_NEUCR	tr|Q4WIE4|Q4WIE4_ASPFU
tr|Q7S3G0|Q7S3G0_NEUCR	tr|A0A0E1S3X6|A0A0E1S3X6_COCIM
tr|Q7S3G0|Q7S3G0_NEUCR	tr|A0ACF5BVB2|A0ACF5BVB2_9PEZI
tr|Q7S536|Q7S536_NEUCR	tr|Q7S536|Q7S536_NEUCR
tr|Q7S5Q6|Q7S5Q6_NEUCR	tr|Q7S5Q6|Q7S5Q6_NEUCR
tr|Q7S5S9|Q7S5S9_NEUCR	tr|Q7S5S9|Q7S5S9_NEUCR
tr|Q7S717|Q7S717_NEUCR	tr|Q7S717|Q7S717_NEUCR
tr|Q7S849|Q7S849_NEUCR	tr|Q7S849|Q7S849_NEUCR
tr|Q7S896|Q7S896_NEUCR	tr|Q7S896|Q7S896_NEUCR
tr|Q7S8N1|Q7S8N1_NEUCR	tr|Q7S8N1|Q7S8N1_NEUCR
tr|Q7S8Z7|Q7S8Z7_NEUCR	tr|Q7S8Z7|Q7S8Z7_NEUCR
tr|Q7S9P7|Q7S9P7_NEUCR	tr|Q7S9P7|Q7S9P7_NEUCR
tr|Q7S9P7|Q7S9P7_NEUCR	tr|Q4WGR2|Q4WGR2_ASPFU
tr|Q7SAQ5|Q7SAQ5_NEUCR	tr|Q7SAQ5|Q7SAQ5_NEUCR
tr|Q7SAS7|Q7SAS7_NEUCR	tr|Q7SAS7|Q7SAS7_NEUCR
tr|Q7SBD6|Q7SBD6_NEUCR	tr|Q7SBD6|Q7SBD6_NEUCR
tr|Q7SBI4|Q7SBI4_NEUCR	tr|Q7SBI4|Q7SBI4_NEUCR
tr|Q7SBI4|Q7SBI4_NEUCR	tr|Q4X0X7|Q4X0X7_ASPFU
tr|Q7SBI4|Q7SBI4_NEUCR	tr|A0ACF5BPX3|A0ACF5BPX3_9PEZI
tr|Q7SBI4|Q7SBI4_NEUCR	tr|F9X6V2|F9X6V2_ZYMTI
tr|Q7SBI4|Q7SBI4_NEUCR	tr|J3KD00|J3KD00_COCIM
tr|Q7SBQ0|Q7SBQ0_NEUCR	tr|Q7SBQ0|Q7SBQ0_NEUCR
tr|Q7SDD8|Q7SDD8_NEUCR	tr|Q7SDD8|Q7SDD8_NEUCR
tr|Q7SDD8|Q7SDD8_NEUCR	tr|F9XAC9|F9XAC9_ZYMTI
tr|Q7SDD8|Q7SDD8_NEUCR	tr|J3KE50|J3KE50_COCIM
tr|Q7SDD8|Q7SDD8_NEUCR	tr|Q4WKF0|Q4WKF0_ASPFU
tr|Q7SDD8|Q7SDD8_NEUCR	tr|A0ACF5BLH0|A0ACF5BLH0_9PEZI
tr|Q7SE63|Q7SE63_NEUCR	tr|Q7SE63|Q7SE63_NEUCR
tr|Q7SFI6|Q7SFI6_NEUCR	tr|Q7SFI6|Q7SFI6_NEUCR
tr|Q7SFK5|Q7SFK5_NEUCR	tr|Q7SFK5|Q7SFK5_NEUCR
tr|Q7SFP9|Q7SFP9_NEUCR	tr|Q7SFP9|Q7SFP9_NEUCR
tr|Q7SFP9|Q7SFP9_NEUCR	tr|F9XQ03|F9XQ03_ZYMTI
tr|Q7SFP9|Q7SFP9_NEUCR	tr|J3KGS3|J3KGS3_COCIM
tr|Q7SFP9|Q7SFP9_NEUCR	tr|A0ACF5BQZ1|A0ACF5BQZ1_9PEZI
tr|Q7SFP9|Q7SFP9_NEUCR	tr|Q4WWW2|Q4WWW2_ASPFU
tr|Q7SFU2|Q7SFU2_NEUCR	tr|Q7SFU2|Q7SFU2_NEUCR
tr|Q7SG72|Q7SG72_NEUCR	tr|Q7SG72|Q7SG72_NEUCR
tr|Q7SGB7|Q7SGB7_NEUCR	tr|Q7SGB7|Q7SGB7_NEUCR
tr|Q7SI14|Q7SI14_NEUCR	tr|Q7SI14|Q7SI14_NEUCR
tr|U9W4X1|U9W4X1_NEUCR	tr|U9W4X1|U9W4X1_NEUCR
tr|U9WGF9|U9WGF9_NEUCR	tr|U9WGF9|U9WGF9_NEUCR
tr|V5IKB5|V5IKB5_NEUCR	tr|V5IKB5|V5IKB5_NEUCR
tr|V5ILQ4|V5ILQ4_NEUCR	tr|V5ILQ4|V5ILQ4_NEUCR
tr|V5IM18|V5IM18_NEUCR	tr|V5IM18|V5IM18_NEUCR
tr|V5INH3|V5INH3_NEUCR	tr|V5INH3|V5INH3_NEUCR
tr|V5IPJ2|V5IPJ2_NEUCR	tr|V5IPJ2|V5IPJ2_NEUCR
tr|V5IQ38|V5IQ38_NEUCR	tr|V5IQ38|V5IQ38_NEUCR
tr|V5IQI8|V5IQI8_NEUCR	tr|V5IQI8|V5IQI8_NEUCR
tr|V5IQM3|V5IQM3_NEUCR	tr|V5IQM3|V5IQM3_NEUCR
tr|V5IRL3|V5IRL3_NEUCR	tr|V5IRL3|V5IRL3_NEUCR
tr|A7UWI8|A7UWI8_NEUCR	tr|A7UWI8|A7UWI8_NEUCR
tr|A7UWP3|A7UWP3_NEUCR	tr|A7UWP3|A7UWP3_NEUCR
tr|A7UWZ1|A7UWZ1_NEUCR	tr|A7UWZ1|A7UWZ1_NEUCR
tr|A7UWZ1|A7UWZ1_NEUCR	tr|F9XIA3|F9XIA3_ZYMTI
tr|A7UWZ1|A7UWZ1_NEUCR	tr|Q4WTN6|Q4WTN6_ASPFU
tr|A7UWZ1|A7UWZ1_NEUCR	tr|A0A0E1RVY0|A0A0E1RVY0_COCIM
tr|A7UWZ1|A7UWZ1_NEUCR	tr|A0ACF5CED4|A0ACF5CED4_9PEZI
tr|F5HBP0|F5HBP0_NEUCR	tr|F5HBP0|F5HBP0_NEUCR
sp|P00369|DHE4_NEUCR	sp|P00369|DHE4_NEUCR
sp|P00369|DHE4_NEUCR	tr|F9XP52|F9XP52_ZYMTI
sp|P00369|DHE4_NEUCR	tr|Q4WNQ8|Q4WNQ8_ASPFU
sp|P00369|DHE4_NEUCR	tr|A0ACF5BNV5|A0ACF5BNV5_9PEZI
sp|P00369|DHE4_NEUCR	tr|J3KCS3|J3KCS3_COCIM
sp|P31413|VATL1_NEUCR	sp|P31413|VATL1_NEUCR
sp|P31413|VATL1_NEUCR	sp|Q9Y874|VATL2_NEUCR
sp|P31413|VATL1_NEUCR	tr|F9X1K2|F9X1K2_ZYMTI
sp|P31413|VATL1_NEUCR	tr|Q4WYA7|Q4WYA7_ASPFU
sp|P31413|VATL1_NEUCR	tr|J3K2Q4|J3K2Q4_COCIM
sp|P31413|VATL1_NEUCR	tr|A0ACF5BIT1|A0ACF5BIT1_9PEZI
sp|P31413|VATL1_NEUCR	tr|Q4WUI3|Q4WUI3_ASPFU
sp|P31413|VATL1_NEUCR	tr|J3K8W3|J3K8W3_COCIM
sp|P31413|VATL1_NEUCR	tr|A0ACF5CB76|A0ACF5CB76_9PEZI
sp|P38675|MET7_NEUCR	sp|P38675|MET7_NEUCR
sp|P38675|MET7_NEUCR	tr|Q1K5P0|Q1K5P0_NEUCR
sp|P38675|MET7_NEUCR	tr|F9XME8|F9XME8_ZYMTI
sp|P38675|MET7_NEUCR	tr|Q4WWD8|Q4WWD8_ASPFU
sp|P38675|MET7_NEUCR	tr|J3KKN6|J3KKN6_COCIM
