XP_003031419.2	XP_003034681.1
XP_003031419.2	XP_003034082.1
XP_003031419.2	XP_003034682.1
XP_003031422.1	XP_003031422.1
XP_003031422.1	XP_007334728.1
XP_003031422.1	XP_001841326.1
XP_003031424.1	XP_003031424.1
XP_003031424.1	XP_001841369.1
XP_003031424.1	XP_007330851.1
XP_003031424.1	XP_001878912.1
XP_003031431.1	XP_003031431.1
XP_003031431.1	XP_001837653.2
XP_003031434.1	XP_003031434.1
XP_003031434.1	XP_007334470.1
XP_003031434.1	XP_001885833.1
XP_003031434.1	XP_001838131.1
XP_003031434.1	XP_002910042.1
XP_003031434.1	XP_001885837.1
XP_003031434.1	XP_003038813.1
XP_003031434.1	XP_007324960.1
XP_003031434.1	XP_001873369.1
XP_003031434.1	XP_001829117.2
XP_003031436.1	XP_003031436.1
XP_003031436.1	XP_001838152.1
XP_003031436.1	XP_007332391.1
XP_003031437.1	XP_003031437.1
XP_003031437.1	XP_003037121.1
XP_003031448.1	XP_003031448.1
XP_003031448.1	XP_003031037.1
XP_003031460.2	XP_003031460.2
XP_003031460.2	XP_007330858.1
XP_003031460.2	XP_001889277.1
XP_003031460.2	XP_001840622.2
XP_003031460.2	XP_003036369.2
XP_003031460.2	XP_001839270.2
XP_003031462.1	XP_003031462.1
XP_003031462.1	XP_007330928.1
XP_003031462.1	XP_001886531.1
XP_003031462.1	XP_001840583.1
XP_003031468.2	XP_003031468.2
XP_003031468.2	XP_050199826.1
XP_003031472.1	XP_003031472.1
XP_003031472.1	XP_007330994.1
XP_003031472.1	XP_001878875.1
XP_003031472.1	XP_001837953.1
XP_003031474.2	XP_003031474.2
XP_003031474.2	XP_001873585.1
XP_003031474.2	XP_001829514.1
XP_003031474.2	XP_007325913.1
XP_003031479.1	XP_003031479.1
XP_003031479.1	XP_001880476.1
XP_003031480.1	XP_003031480.1
XP_003031480.1	XP_001878140.1
XP_003031482.2	XP_003031482.2
XP_003031475.2	XP_003031475.2
XP_003031483.1	XP_003031483.1
XP_003031483.1	XP_003031071.1
XP_003031483.1	XP_003031080.1
XP_003031483.1	XP_003036601.1
XP_003031483.1	XP_003032744.1
XP_003031483.1	XP_003033895.1
XP_003031483.1	XP_003033762.1
XP_003031483.1	XP_003034336.1
XP_003031485.1	XP_003031485.1
XP_003031485.1	XP_003030817.1
XP_003031497.1	XP_003031497.1
XP_003031497.1	XP_003031551.1
XP_003031497.1	XP_050200736.1
XP_003035664.1	XP_003035664.1
XP_003036608.1	XP_003036608.1
XP_003035676.1	XP_003035676.1
XP_003035676.1	XP_003037732.1
XP_003035683.1	XP_003035683.1
XP_003035683.1	XP_007330966.1
XP_003035683.1	XP_001885475.1
XP_003035683.1	XP_001837977.1
XP_003035685.1	XP_003035685.1
XP_003035685.1	XP_007326421.1
XP_003035685.1	XP_001886019.1
XP_003035685.1	XP_001832923.1
XP_003035689.1	XP_003035689.1
XP_003035689.1	XP_007331166.1
XP_003035689.1	XP_001884462.1
XP_003035689.1	XP_001831625.2
XP_003035704.1	XP_003035704.1
XP_003035704.1	XP_050197619.1
XP_003035704.1	XP_003026861.2
XP_003035704.1	XP_050203104.1
XP_003035712.1	XP_003035712.1
XP_003035712.1	XP_001881175.1
XP_003035712.1	XP_001833852.2
XP_003035713.1	XP_003035713.1
XP_003035713.1	XP_007326077.1
XP_003035713.1	XP_001833148.2
XP_003035725.1	XP_003035725.1
XP_003035725.1	XP_003034884.1
XP_003035725.1	XP_003037361.1
XP_003035731.1	XP_003035731.1
XP_003035731.1	XP_007326353.1
XP_003035731.1	XP_001883502.1
XP_003035731.1	XP_001882896.1
XP_003035731.1	XP_001836739.1
XP_003035731.1	XP_001836730.1
XP_003035747.2	XP_003035747.2
XP_003035747.2	XP_001874858.1
XP_003035747.2	XP_001833260.2
XP_003035747.2	XP_007326631.1
XP_003035759.1	XP_003035759.1
XP_003035759.1	XP_007326634.1
XP_003035759.1	XP_001875392.1
XP_003035759.1	XP_002911870.1
XP_003035763.2	XP_003035763.2
XP_003035763.2	XP_007326635.1
XP_003035763.2	XP_001833266.2
XP_003035776.1	XP_003035776.1
XP_003035776.1	XP_007326509.1
XP_003035776.1	XP_001875471.1
XP_003035776.1	XP_001833129.1
XP_050197328.1	XP_050197328.1
XP_050197328.1	XP_050197169.1
XP_050197328.1	XP_050200286.1
XP_050197328.1	XP_050197258.1
XP_050197328.1	XP_050197320.1
XP_050197334.1	XP_050197334.1
XP_050197334.1	XP_050197458.1
XP_050197334.1	XP_050197774.1
XP_050197334.1	XP_050198049.1
XP_050197334.1	XP_050198057.1
XP_050197334.1	XP_050200279.1
XP_050197337.1	XP_050197337.1
XP_050197337.1	XP_050197464.1
XP_050197337.1	XP_050197768.1
XP_050197337.1	XP_050198045.1
XP_050197337.1	XP_050198061.1
XP_050197337.1	XP_050200280.1
XP_050197338.1	XP_050197338.1
XP_050197338.1	XP_050197465.1
XP_050197338.1	XP_050197767.1
XP_050197338.1	XP_050198044.1
XP_050197338.1	XP_050198062.1
XP_050197338.1	XP_050198660.1
XP_050197338.1	XP_050200281.1
XP_050197351.1	XP_050197351.1
XP_050197355.1	XP_050197355.1
XP_050199044.1	XP_050199044.1
XP_050199044.1	XP_050199051.1
XP_050198336.1	XP_050198336.1
XP_050197363.1	XP_050197363.1
XP_050197363.1	XP_050197193.1
XP_050197364.1	XP_050197364.1
XP_050197364.1	XP_050197194.1
XP_050197366.1	XP_050197366.1
XP_050197366.1	XP_050197196.1
XP_050197368.1	XP_050197368.1
XP_050197368.1	XP_050197200.1
XP_050197368.1	XP_050199690.1
XP_050197372.1	XP_050197372.1
XP_050197372.1	XP_003031758.2
XP_050197372.1	XP_050197203.1
XP_050197372.1	XP_050201899.1
XP_050197372.1	XP_050201111.1
XP_050197373.1	XP_050197373.1
XP_050197373.1	XP_050197204.1
XP_050197373.1	XP_003031757.1
XP_050197374.1	XP_050197374.1
XP_050197374.1	XP_050197205.1
XP_050197384.1	XP_050197384.1
XP_050197384.1	XP_007330348.1
XP_050197384.1	XP_001883601.1
XP_050197410.1	XP_050197410.1
XP_050197410.1	XP_001834226.2
XP_050197412.1	XP_050197412.1
XP_050197412.1	XP_001879199.1
XP_050197412.1	XP_007330725.1
XP_050197412.1	XP_001838696.2
XP_050197420.1	XP_050197420.1
XP_050197420.1	XP_050197419.1
XP_050197422.1	XP_050197422.1
XP_050197422.1	XP_050196897.1
XP_050200137.1	XP_050200137.1
XP_050200137.1	XP_007330520.1
XP_050200137.1	XP_001836332.2
XP_050200144.1	XP_050200144.1
XP_050200144.1	XP_003031684.1
XP_050200144.1	XP_007333069.1
XP_050200144.1	XP_007332310.1
XP_050200144.1	XP_007333067.1
XP_050200144.1	XP_001835641.1
XP_050200144.1	XP_001839428.1
XP_050200144.1	XP_001829735.2
XP_050200146.1	XP_050200146.1
XP_050200146.1	XP_003026247.1
XP_050200146.1	XP_001876658.1
XP_050200146.1	XP_007329494.1
XP_050200146.1	XP_003035265.1
XP_050200146.1	XP_003038081.1
XP_001874683.1	XP_001874683.1
XP_001888751.1	XP_001888751.1
XP_001876995.1	XP_001876995.1
XP_001876995.1	XP_002911258.1
XP_001876995.1	XP_003036619.1
XP_001876995.1	XP_007329229.1
XP_001876996.1	XP_001876996.1
XP_001876996.1	XP_007329230.1
XP_001876996.1	XP_001837506.1
XP_001876996.1	XP_003036618.1
XP_001876996.1	XP_050200609.1
XP_001877005.1	XP_001877005.1
XP_001877005.1	XP_007329160.1
XP_001877013.1	XP_001877013.1
XP_001877013.1	XP_007329214.1
XP_001877013.1	XP_001837582.1
XP_001877013.1	XP_003037995.2
XP_001877017.1	XP_001877017.1
XP_001877017.1	XP_007329195.1
XP_001877017.1	XP_001837009.2
XP_001877017.1	XP_050200642.1
XP_001877019.1	XP_001877019.1
XP_001877019.1	XP_007328972.1
XP_001877019.1	XP_001837405.2
XP_001877019.1	XP_050200643.1
XP_001877026.1	XP_001877026.1
XP_001877026.1	XP_007328908.1
XP_001877026.1	XP_002911248.1
XP_001877026.1	XP_050200638.1
XP_001877035.1	XP_001877035.1
XP_001877035.1	XP_007329187.1
XP_001877035.1	XP_001837441.1
XP_001877035.1	XP_003036765.2
XP_001877037.1	XP_001877037.1
XP_001877037.1	XP_007329169.1
XP_001877037.1	XP_001837445.2
XP_001877037.1	XP_050200631.1
XP_001877040.1	XP_001877040.1
XP_001877040.1	XP_007328922.1
XP_001877040.1	XP_001837451.2
XP_001877040.1	XP_003037862.1
XP_001877046.1	XP_001877046.1
XP_001877046.1	XP_007329000.1
XP_001877046.1	XP_001886808.1
XP_001877046.1	XP_001837469.1
XP_001877046.1	XP_003038083.1
XP_001877046.1	XP_001879729.1
XP_001877046.1	XP_001834148.2
XP_001877046.1	XP_003028340.1
XP_001877053.1	XP_001877053.1
XP_001877053.1	XP_003036731.1
XP_001877053.1	XP_050200310.1
XP_001877062.1	XP_001877062.1
XP_001877062.1	XP_007329281.1
XP_001877062.1	XP_001837049.2
XP_001877062.1	XP_050200625.1
XP_001877073.1	XP_001877073.1
XP_001877073.1	XP_001837059.2
XP_001877073.1	XP_007329555.1
XP_001877075.1	XP_001877075.1
XP_001877075.1	XP_007328868.1
XP_001877075.1	XP_003036655.2
XP_001877076.1	XP_001877076.1
XP_001877076.1	XP_007329548.1
XP_001877076.1	XP_003036663.1
XP_001877081.1	XP_001877081.1
XP_001877081.1	XP_007329540.1
XP_001877081.1	XP_001837079.1
XP_001877081.1	XP_003038056.1
XP_001877082.1	XP_001877082.1
XP_001877082.1	XP_007329539.1
XP_001877082.1	XP_050200583.1
XP_001877082.1	XP_001837081.1
XP_001877084.1	XP_001877084.1
XP_001877084.1	XP_007329536.1
XP_001877084.1	XP_001837086.1
XP_001877084.1	XP_003036686.1
XP_001878797.1	XP_001878797.1
XP_001878797.1	XP_001879024.1
XP_001878797.1	XP_001836561.2
XP_001878797.1	XP_003028083.2
XP_001878797.1	XP_003028368.1
XP_001878797.1	XP_003029365.1
XP_001878797.1	XP_050198838.1
XP_001878797.1	XP_003030374.2
XP_001878797.1	XP_003032059.1
XP_001878797.1	XP_050199393.1
XP_001878797.1	XP_050199396.1
XP_001878797.1	XP_050199395.1
XP_001878826.1	XP_001878826.1
XP_001878826.1	XP_007331051.1
XP_001878826.1	XP_001837885.1
XP_001878826.1	XP_003031035.2
XP_001878836.1	XP_001878836.1
XP_001878836.1	XP_001837950.1
XP_001878838.1	XP_001878838.1
XP_001878838.1	XP_002911017.1
XP_001878845.1	XP_001878845.1
XP_001878845.1	XP_002911012.1
XP_001878845.1	XP_003028526.1
XP_001878847.1	XP_001878847.1
XP_001878847.1	XP_007330885.1
XP_001878847.1	XP_003031487.1
XP_001878847.1	XP_001837875.1
XP_001878851.1	XP_001878851.1
XP_001878851.1	XP_001878852.1
XP_001878851.1	XP_001879069.1
XP_001878859.1	XP_001878859.1
XP_001878859.1	XP_001883686.1
XP_001878862.1	XP_001878862.1
XP_001878862.1	XP_001880635.1
XP_001878862.1	XP_001889997.1
XP_001878862.1	XP_001890395.1
XP_001878862.1	XP_001890353.1
XP_001878862.1	XP_001889103.1
XP_001878862.1	XP_001881896.1
XP_001878862.1	XP_001875599.1
XP_001878862.1	XP_001882893.1
XP_001878862.1	XP_001884099.1
XP_001878862.1	XP_001885024.1
XP_001878862.1	XP_001889193.1
XP_001878862.1	XP_001890754.1
XP_001878862.1	XP_001891092.1
XP_001878864.1	XP_001878864.1
XP_001878864.1	XP_001881002.1
XP_001878876.1	XP_001878876.1
XP_001878876.1	XP_001891000.1
XP_001878876.1	XP_001837954.1
XP_001878876.1	XP_003031473.1
XP_001878878.1	XP_001878878.1
XP_001878878.1	XP_001885857.1
XP_001891003.1	XP_001891003.1
XP_001880887.1	XP_001880887.1
XP_001880887.1	XP_001880638.1
XP_001880889.1	XP_001880889.1
XP_001880889.1	XP_001880888.1
XP_001880889.1	XP_001879650.1
XP_001880890.1	XP_001880890.1
XP_001880890.1	XP_002911426.1
XP_001880892.1	XP_001880892.1
XP_001880892.1	XP_007330508.1
XP_001880892.1	XP_001836359.1
XP_001880892.1	XP_003031624.1
XP_001880896.1	XP_001880896.1
XP_001880896.1	XP_007330504.1
XP_001880896.1	XP_001836349.1
XP_001880896.1	XP_003031874.1
XP_001880901.1	XP_001880901.1
XP_001880901.1	XP_003031628.2
XP_001880905.1	XP_001880905.1
XP_001880905.1	XP_001836328.1
XP_001880905.1	XP_007330358.1
XP_001880905.1	XP_003032342.1
XP_001880913.1	XP_001880913.1
XP_001880913.1	XP_007330542.1
XP_001880913.1	XP_001888448.1
XP_001880913.1	XP_001836300.2
XP_001880913.1	XP_003032360.1
XP_001880917.1	XP_001880917.1
XP_001880917.1	XP_001836306.2
XP_001880917.1	XP_050199958.1
XP_001880922.1	XP_001880922.1
XP_001880922.1	XP_007330460.1
XP_001880922.1	XP_001836425.2
XP_001880923.1	XP_001880923.1
XP_001880923.1	XP_001836422.2
XP_001880935.1	XP_001880935.1
XP_001880935.1	XP_001836177.2
XP_001880935.1	XP_007330684.1
XP_001880935.1	XP_001832463.2
XP_001880936.1	XP_001880936.1
XP_001880936.1	XP_007330480.1
XP_001880936.1	XP_050200242.1
XP_001880945.1	XP_001880945.1
XP_001880945.1	XP_007330487.1
XP_001880945.1	XP_001836448.2
XP_001880950.1	XP_001880950.1
XP_001880950.1	XP_001836217.2
XP_001880950.1	XP_007330402.1
XP_001880950.1	XP_050199982.1
XP_001880955.1	XP_001880955.1
XP_001880955.1	XP_007330377.1
XP_001880955.1	XP_002911446.1
XP_001880957.1	XP_001880957.1
XP_001880957.1	XP_007330548.1
XP_001880957.1	XP_050199909.1
XP_001880961.1	XP_001880961.1
XP_001880961.1	XP_001836715.1
XP_001880961.1	XP_007325332.1
XP_001880961.1	XP_003036044.1
XP_001880964.1	XP_001880964.1
XP_001880964.1	XP_007330350.1
XP_001880964.1	XP_001836506.1
XP_001880965.1	XP_001880965.1
XP_001880965.1	XP_007330375.1
XP_001880965.1	XP_001836505.2
XP_001880965.1	XP_003035029.2
XP_001880966.1	XP_001880966.1
XP_001880966.1	XP_007330558.1
XP_001880966.1	XP_001836501.1
XP_001880968.1	XP_001880968.1
XP_001880968.1	XP_007331454.1
XP_001880968.1	XP_001836196.2
XP_001880968.1	XP_003032336.1
XP_001880976.1	XP_001880976.1
XP_001880976.1	XP_001836513.2
XP_001880976.1	XP_007331239.1
XP_001880976.1	XP_003031773.1
XP_001880982.1	XP_001880982.1
XP_001880982.1	XP_007331475.1
XP_001880982.1	XP_001838756.1
XP_001880982.1	XP_003032223.1
XP_001882894.1	XP_001882894.1
XP_001882894.1	XP_001882892.1
XP_001882897.1	XP_001882897.1
XP_001882897.1	XP_001880535.1
XP_001882897.1	XP_001883405.1
XP_001882940.1	XP_001882940.1
XP_001882814.1	XP_001882814.1
XP_001882946.1	XP_001882946.1
XP_001882946.1	XP_003026924.1
XP_001882946.1	XP_001889301.1
XP_001882953.1	XP_001882953.1
XP_001882953.1	XP_007326395.1
XP_001882961.1	XP_001882961.1
XP_001882961.1	XP_001876122.1
XP_001882961.1	XP_001876118.1
XP_001882961.1	XP_001876121.1
XP_001882961.1	XP_001882838.1
XP_001882961.1	XP_001882969.1
XP_001882968.1	XP_001882968.1
XP_001891244.1	XP_001891244.1
XP_001882970.1	XP_001882970.1
XP_001882970.1	XP_007334452.1
XP_001882970.1	XP_001874447.1
XP_001882970.1	XP_001874448.1
XP_001882970.1	XP_001874449.1
XP_001882970.1	XP_002911808.1
XP_001882970.1	XP_001835354.1
XP_001882970.1	XP_001829835.2
XP_001882970.1	XP_001832880.1
XP_001882970.1	XP_001841543.2
XP_001882983.1	XP_001882983.1
XP_001882983.1	XP_001883105.1
XP_001882983.1	XP_001881861.1
XP_001833506.2	XP_001833506.2
XP_001833506.2	XP_007326171.1
XP_001833506.2	XP_003035072.2
XP_001833506.2	XP_001878332.1
XP_001833507.1	XP_001833507.1
XP_001833507.1	XP_001878333.1
XP_001833507.1	XP_003035073.2
XP_001833550.1	XP_001833550.1
XP_001833550.1	XP_007326807.1
XP_001833555.2	XP_001833555.2
XP_001833555.2	XP_007326810.1
XP_001833555.2	XP_003035894.1
XP_001833559.2	XP_001833559.2
XP_001833559.2	XP_001874971.1
XP_001833559.2	XP_007326812.1
XP_001833559.2	XP_050202943.1
XP_001833564.2	XP_001833564.2
XP_001833564.2	XP_001875490.1
XP_001833564.2	XP_050202936.1
XP_001833572.1	XP_001833572.1
XP_001833572.1	XP_007326857.1
XP_001833572.1	XP_001878578.1
XP_001833572.1	XP_003035098.1
XP_001833575.2	XP_001833575.2
XP_001833575.2	XP_007326859.1
XP_001833575.2	XP_001878224.1
XP_001833575.2	XP_003035922.1
XP_001833584.2	XP_001833584.2
XP_001833584.2	XP_007326824.1
XP_001833584.2	XP_001874965.1
XP_001833584.2	XP_003035095.1
XP_001833598.2	XP_001833598.2
XP_001833598.2	XP_007326609.1
XP_001833598.2	XP_001875482.1
XP_001833598.2	XP_003036968.1
XP_001833599.1	XP_001833599.1
XP_001833599.1	XP_007326833.1
XP_001833599.1	XP_001874957.1
XP_001833599.1	XP_050202900.1
XP_001833601.2	XP_001833601.2
XP_001833601.2	XP_007326176.1
XP_001833601.2	XP_003035100.1
XP_001833605.2	XP_001833605.2
XP_001833605.2	XP_007326861.1
XP_001833613.1	XP_001833613.1
XP_001833613.1	XP_007326840.1
XP_001833613.1	XP_001878570.1
XP_001833613.1	XP_003035114.1
XP_001833619.2	XP_001833619.2
XP_001833619.2	XP_001878207.1
XP_001833619.2	XP_007326838.1
XP_001833619.2	XP_003035948.1
XP_001833621.2	XP_001833621.2
XP_001833621.2	XP_001878206.1
XP_001833621.2	XP_050202904.1
XP_001833623.2	XP_001833623.2
XP_001833608.1	XP_001833608.1
XP_001833636.2	XP_001833636.2
XP_001833636.2	XP_007326856.1
XP_001833636.2	XP_001878576.1
XP_001833636.2	XP_050202919.1
XP_001833637.2	XP_001833637.2
XP_001833637.2	XP_007326855.1
XP_001833637.2	XP_003032512.2
XP_001833643.1	XP_001833643.1
XP_001833643.1	XP_003035103.1
XP_001833643.1	XP_007326629.1
XP_001833644.2	XP_001833644.2
XP_001833644.2	XP_007326852.1
XP_001833644.2	XP_001878572.1
XP_001833644.2	XP_003031554.1
XP_001833644.2	XP_001886662.1
XP_001833644.2	XP_001888858.1
XP_001833644.2	XP_003035931.1
XP_001836614.1	XP_001836614.1
XP_001836614.1	XP_001889806.1
XP_001836614.1	XP_007334063.1
XP_001836614.1	XP_007334070.1
XP_001836614.1	XP_001879527.1
XP_001836614.1	XP_001884582.1
XP_001836622.1	XP_001836622.1
XP_001836622.1	XP_003038298.2
XP_001836624.2	XP_001836624.2
XP_001836624.2	XP_007332680.1
XP_001836624.2	XP_001885292.1
XP_001836624.2	XP_050198790.1
XP_001836634.1	XP_001836634.1
XP_001836634.1	XP_001836619.1
XP_001836649.2	XP_001836649.2
XP_001836649.2	XP_003030876.2
XP_001836653.1	XP_001836653.1
XP_001836653.1	XP_007331356.1
XP_001836653.1	XP_001885299.1
XP_001836653.1	XP_003031658.1
XP_001836663.1	XP_001836663.1
XP_001836663.1	XP_007329751.1
XP_001836663.1	XP_001835921.2
XP_001836663.1	XP_001836648.2
XP_001836664.1	XP_001836664.1
XP_001836664.1	XP_001880802.1
XP_001836664.1	XP_003032095.2
XP_001836664.1	XP_007331340.1
XP_001836667.2	XP_001836667.2
XP_001836667.2	XP_007331343.1
XP_001836667.2	XP_001885349.1
XP_001836667.2	XP_050200133.1
XP_001836668.1	XP_001836668.1
XP_001836668.1	XP_007324963.1
XP_001836668.1	XP_003027204.1
XP_001836671.2	XP_001836671.2
XP_001836671.2	XP_001838919.1
XP_001836679.2	XP_001836679.2
XP_001836679.2	XP_001885250.1
XP_001836679.2	XP_003026384.1
XP_001836679.2	XP_007332168.1
XP_001836681.1	XP_001836681.1
XP_001836681.1	XP_007331313.1
XP_001836681.1	XP_001836673.2
XP_001836681.1	XP_001836682.1
XP_001836681.1	XP_003035766.1
XP_001836688.2	XP_001836688.2
XP_001836688.2	XP_050200001.1
XP_001836695.1	XP_001836695.1
XP_001836695.1	XP_001836674.1
XP_001836695.1	XP_001836677.2
XP_001836695.1	XP_001836706.2
XP_001836701.1	XP_001836701.1
XP_001836701.1	XP_001837979.1
XP_001836701.1	XP_001879054.1
XP_001836701.1	XP_001879053.1
XP_001836701.1	XP_003036040.1
XP_001836701.1	XP_003035229.1
XP_001836703.1	XP_001836703.1
XP_001836703.1	XP_001840762.1
XP_001836713.2	XP_001836713.2
XP_001836713.2	XP_007331322.1
XP_001836713.2	XP_001882106.1
XP_001836713.2	XP_050197537.1
XP_001836725.2	XP_001836725.2
XP_001836725.2	XP_001838108.2
XP_001836725.2	XP_001832221.2
XP_001836725.2	XP_001834329.1
XP_001836725.2	XP_001840665.2
XP_001836725.2	XP_001831108.2
XP_001836727.1	XP_001836727.1
XP_001836727.1	XP_001834336.1
XP_001836727.1	XP_001838110.1
XP_001836727.1	XP_001840668.2
XP_001840220.1	XP_001840220.1
XP_001840220.1	XP_007334664.1
XP_001840220.1	XP_001884259.1
XP_001840220.1	XP_003032258.1
XP_001840224.2	XP_001840224.2
XP_001840224.2	XP_007333049.1
XP_001840224.2	XP_003030798.1
XP_001840225.2	XP_001840225.2
XP_001840225.2	XP_001839425.2
XP_001840231.2	XP_001840231.2
XP_001840231.2	XP_003034433.1
XP_001840231.2	XP_001840259.1
XP_001840231.2	XP_050203234.1
XP_001840233.1	XP_001840233.1
XP_001840233.1	XP_001828222.2
XP_001840235.2	XP_001840235.2
XP_001840235.2	XP_007333005.1
XP_001840235.2	XP_050199665.1
XP_001840238.2	XP_001840238.2
XP_001840238.2	XP_001841239.2
XP_001840240.2	XP_001840240.2
XP_001840240.2	XP_001883295.1
XP_001840240.2	XP_050199765.1
XP_001840240.2	XP_007332986.1
XP_001840240.2	XP_007331556.1
XP_001840240.2	XP_003029379.1
XP_001840240.2	XP_007325402.1
XP_001840240.2	XP_001874260.1
XP_001840240.2	XP_003038496.2
XP_001840240.2	XP_003035657.2
XP_001874539.1	XP_001874539.1
XP_001840241.1	XP_001840241.1
XP_001840241.1	XP_007333035.1
XP_001840241.1	XP_001883294.1
XP_001840241.1	XP_003031220.2
XP_001840250.1	XP_001840250.1
XP_001840250.1	XP_007333031.1
XP_001840250.1	XP_050199837.1
XP_001840251.1	XP_001840251.1
XP_001840251.1	XP_001885881.1
XP_001840253.2	XP_001840253.2
XP_001840253.2	XP_001885880.1
XP_001840262.2	XP_001840262.2
XP_001840262.2	XP_007332181.1
XP_001840262.2	XP_001840246.2
XP_001840280.2	XP_001840280.2
XP_001840280.2	XP_001829541.2
XP_001840280.2	XP_001829531.1
XP_001840280.2	XP_001831065.2
XP_001840280.2	XP_001831810.2
XP_001840280.2	XP_001832691.2
XP_001840280.2	XP_001834950.2
XP_001840280.2	XP_001831518.2
XP_001840280.2	XP_001829836.2
XP_001840280.2	XP_001831511.1
XP_001840280.2	XP_001831766.2
XP_001840280.2	XP_001831849.2
XP_001840280.2	XP_001831811.2
XP_001840280.2	XP_001831853.2
XP_001840280.2	XP_001836096.2
XP_001840280.2	XP_001838036.1
XP_001840280.2	XP_001838042.2
XP_001840280.2	XP_001831863.2
XP_001840280.2	XP_002910152.1
XP_001840280.2	XP_001834744.2
XP_001840280.2	XP_001838033.1
XP_001840280.2	XP_001838034.2
XP_001840280.2	XP_001838035.1
XP_001840282.2	XP_001840282.2
XP_001840282.2	XP_003030840.2
XP_001840300.2	XP_001840300.2
XP_001840300.2	XP_007332529.1
XP_001840320.2	XP_001840320.2
XP_001840320.2	XP_007333522.1
XP_001840320.2	XP_001879643.1
XP_001840320.2	XP_003029074.1
XP_001840333.2	XP_001840333.2
XP_001840333.2	XP_001836499.2
XP_001840333.2	XP_001840179.2
XP_001840335.2	XP_001840335.2
XP_001840335.2	XP_007333529.1
XP_001840335.2	XP_001884765.1
XP_001840335.2	XP_003030452.1
XP_001840336.2	XP_001840336.2
XP_001840336.2	XP_007332527.1
XP_001840336.2	XP_003028795.1
XP_001840336.2	XP_050200019.1
XP_002911682.1	XP_002911682.1
XP_002911682.1	XP_001829525.1
XP_002911684.1	XP_002911684.1
XP_002911684.1	XP_007328145.1
XP_002911684.1	XP_001877687.1
XP_002911684.1	XP_050198950.1
XP_002911686.1	XP_002911686.1
XP_002911686.1	XP_007328426.1
XP_002911686.1	XP_003029496.2
XP_002911688.1	XP_002911688.1
XP_002911688.1	XP_001877684.1
XP_002911688.1	XP_003029528.1
XP_002911692.1	XP_002911692.1
XP_002911692.1	XP_003032717.1
XP_002911694.1	XP_002911694.1
XP_002911694.1	XP_007328466.1
XP_002911694.1	XP_001877692.1
XP_002911694.1	XP_003029969.1
XP_002911695.1	XP_002911695.1
XP_002911695.1	XP_050199399.1
XP_002911707.1	XP_002911707.1
XP_002911707.1	XP_007328090.1
XP_002911707.1	XP_001880409.1
XP_002911708.1	XP_002911708.1
XP_002911708.1	XP_007328296.1
XP_002911708.1	XP_001877404.1
XP_002911708.1	XP_003030604.2
XP_002911724.1	XP_002911724.1
XP_002911724.1	XP_007334394.1
XP_002911724.1	XP_001877535.1
XP_002911740.1	XP_002911740.1
XP_002911740.1	XP_001830816.1
XP_002911740.1	XP_001831704.2
XP_002911755.1	XP_002911755.1
XP_002911755.1	XP_007330818.1
XP_002911755.1	XP_003029589.1
XP_003028770.1	XP_003028770.1
XP_003028770.1	XP_001831148.1
XP_003028770.1	XP_003036289.1
XP_003028770.1	XP_003037325.1
XP_003028770.1	XP_003037334.1
XP_003028770.1	XP_007327241.1
XP_003028770.1	XP_007328675.1
XP_003028770.1	XP_001839649.1
XP_003028770.1	XP_007329664.1
XP_003028770.1	XP_001881909.1
XP_003028770.1	XP_001882716.1
