sp|P38011|GBLP_YEAST	tr|S2JQU1|S2JQU1_MUCC1
sp|P38011|GBLP_YEAST	sp|Q10281|GBLP_SCHPO
sp|P38011|GBLP_YEAST	tr|A0A1U7LN55|A0A1U7LN55_NEOID
sp|P38011|GBLP_YEAST	tr|A8N6I5|A8N6I5_COPC7
sp|P38068|GLRX7_YEAST	sp|P38068|GLRX7_YEAST
sp|Q12438|GLRX6_YEAST	sp|Q12438|GLRX6_YEAST
sp|P38088|SYG_YEAST	sp|P38088|SYG_YEAST
sp|P38088|SYG_YEAST	tr|S2JKY1|S2JKY1_MUCC1
sp|P38088|SYG_YEAST	sp|Q10179|SYG_SCHPO
sp|P38088|SYG_YEAST	tr|J9VWX1|J9VWX1_CRYN9
sp|P38088|SYG_YEAST	tr|A0A1U7LWD2|A0A1U7LWD2_NEOID
sp|P38088|SYG_YEAST	sp|Q06817|SYG2_YEAST
sp|P38088|SYG_YEAST	tr|D6RQT2|D6RQT2_COPC7
sp|P38088|SYG_YEAST	tr|A8NMQ3|A8NMQ3_COPC7
sp|P38785|GIC1_YEAST	sp|P38785|GIC1_YEAST
sp|P38785|GIC1_YEAST	sp|Q06648|GIC2_YEAST
sp|P39717|GPB2_YEAST	sp|P39717|GPB2_YEAST
sp|P39717|GPB2_YEAST	sp|Q08886|GPB1_YEAST
sp|P46974|RSF2_YEAST	sp|P46974|RSF2_YEAST
sp|Q04545|TDA9_YEAST	sp|Q04545|TDA9_YEAST
sp|P53107|YRB30_YEAST	sp|P53107|YRB30_YEAST
sp|P53107|YRB30_YEAST	sp|Q09721|YA4A_SCHPO
sp|Q06178|NMA1_YEAST	sp|Q06178|NMA1_YEAST
sp|Q06178|NMA1_YEAST	sp|Q9UT53|NMAH_SCHPO
sp|Q06178|NMA1_YEAST	sp|P53204|NMA2_YEAST
sp|Q06266|TOS4_YEAST	sp|Q06266|TOS4_YEAST
sp|Q04383|PLM2_YEAST	sp|Q04383|PLM2_YEAST
sp|Q06488|RSC2_YEAST	sp|Q06488|RSC2_YEAST
sp|P53236|RSC1_YEAST	sp|P53236|RSC1_YEAST
sp|Q07508|LUC7_YEAST	sp|Q07508|LUC7_YEAST
sp|Q07508|LUC7_YEAST	sp|Q9USM4|LUC7_SCHPO
sp|Q07508|LUC7_YEAST	tr|A0A1U7LNP1|A0A1U7LNP1_NEOID
sp|Q07508|LUC7_YEAST	tr|A8NET7|A8NET7_COPC7
sp|Q12488|PSF1_YEAST	sp|Q12488|PSF1_YEAST
sp|Q12488|PSF1_YEAST	tr|J9VVF5|J9VVF5_CRYN9
sp|Q12488|PSF1_YEAST	tr|S2KL10|S2KL10_MUCC1
sp|Q12488|PSF1_YEAST	sp|Q9P7X6|PSF1_SCHPO
sp|Q12488|PSF1_YEAST	tr|A8NLV2|A8NLV2_COPC7
sp|Q6Q5P6|YH41A_YEAST	sp|Q6Q5P6|YH41A_YEAST
sp|Q6Q5P6|YH41A_YEAST	sp|P47023|YJ41A_YEAST
sp|P07560|SEC4_YEAST	sp|P07560|SEC4_YEAST
sp|P07560|SEC4_YEAST	tr|A0A1U7LQM9|A0A1U7LQM9_NEOID
sp|P07560|SEC4_YEAST	tr|A0A1U7LTQ4|A0A1U7LTQ4_NEOID
sp|P07560|SEC4_YEAST	tr|S2JM56|S2JM56_MUCC1
sp|P07560|SEC4_YEAST	tr|A8N0Y2|A8N0Y2_COPC7
sp|P07560|SEC4_YEAST	tr|J9VKC4|J9VKC4_CRYN9
sp|P07560|SEC4_YEAST	tr|J9VRK9|J9VRK9_CRYN9
sp|P07560|SEC4_YEAST	tr|A8PG41|A8PG41_COPC7
sp|P07560|SEC4_YEAST	tr|S2JPB1|S2JPB1_MUCC1
sp|P07560|SEC4_YEAST	tr|J9VVN1|J9VVN1_CRYN9
sp|P07560|SEC4_YEAST	tr|S2KGP4|S2KGP4_MUCC1
sp|P07560|SEC4_YEAST	sp|P36018|YPT52_YEAST
sp|P07560|SEC4_YEAST	tr|S2KII5|S2KII5_MUCC1
sp|P07560|SEC4_YEAST	tr|S2KK13|S2KK13_MUCC1
sp|P07560|SEC4_YEAST	tr|A0A1U7LII3|A0A1U7LII3_NEOID
sp|P07560|SEC4_YEAST	tr|J9VLX1|J9VLX1_CRYN9
sp|P07560|SEC4_YEAST	tr|S2JTE9|S2JTE9_MUCC1
sp|P07560|SEC4_YEAST	tr|S2J5G2|S2J5G2_MUCC1
sp|P07560|SEC4_YEAST	tr|S2JGR4|S2JGR4_MUCC1
sp|P07560|SEC4_YEAST	tr|S2JHD7|S2JHD7_MUCC1
sp|P07560|SEC4_YEAST	sp|P17610|YPT3_SCHPO
sp|P07560|SEC4_YEAST	tr|A8PA54|A8PA54_COPC7
sp|P07560|SEC4_YEAST	sp|P51996|YPT32_YEAST
sp|P07560|SEC4_YEAST	sp|P38555|YPT31_YEAST
sp|P07560|SEC4_YEAST	tr|S2J7R2|S2J7R2_MUCC1
sp|P07560|SEC4_YEAST	tr|A0A1U7LNG2|A0A1U7LNG2_NEOID
sp|P07560|SEC4_YEAST	tr|A0A1U7LTY2|A0A1U7LTY2_NEOID
sp|P07560|SEC4_YEAST	tr|A8P2B3|A8P2B3_COPC7
sp|P07560|SEC4_YEAST	tr|A0A1U7LMJ5|A0A1U7LMJ5_NEOID
sp|P07560|SEC4_YEAST	sp|P38146|YPT10_YEAST
sp|P07560|SEC4_YEAST	tr|J9W1S4|J9W1S4_CRYN9
sp|P07560|SEC4_YEAST	tr|S2JFK5|S2JFK5_MUCC1
sp|P07560|SEC4_YEAST	sp|P87027|SPG1_SCHPO
sp|P07560|SEC4_YEAST	tr|A0A1U7LKC6|A0A1U7LKC6_NEOID
sp|P07560|SEC4_YEAST	tr|A8NN11|A8NN11_COPC7
sp|P07560|SEC4_YEAST	sp|P38987|TEM1_YEAST
sp|P0CY03|YL15A_YEAST	sp|P0CY03|YL15A_YEAST
sp|P0CY03|YL15A_YEAST	sp|P0CY05|YL159_YEAST
sp|P0CY03|YL15A_YEAST	sp|P0CY04|YL157_YEAST
sp|P0CY03|YL15A_YEAST	sp|P0CY02|YL15H_YEAST
sp|P11914|MPPA_YEAST	sp|P11914|MPPA_YEAST
sp|P11914|MPPA_YEAST	tr|S2JGL1|S2JGL1_MUCC1
sp|P11914|MPPA_YEAST	tr|A0A1U7LTT3|A0A1U7LTT3_NEOID
sp|P11914|MPPA_YEAST	tr|J9VVK3|J9VVK3_CRYN9
sp|P11914|MPPA_YEAST	sp|O94745|MPPA_SCHPO
sp|P11914|MPPA_YEAST	tr|A8N2Z7|A8N2Z7_COPC7
sp|P25491|MAS5_YEAST	sp|P25491|MAS5_YEAST
sp|P25491|MAS5_YEAST	tr|J9VLJ8|J9VLJ8_CRYN9
sp|P25491|MAS5_YEAST	tr|J9VY39|J9VY39_CRYN9
sp|P25491|MAS5_YEAST	tr|S2K6C7|S2K6C7_MUCC1
sp|P25491|MAS5_YEAST	tr|S2J2X9|S2J2X9_MUCC1
sp|P25491|MAS5_YEAST	sp|O74752|MAS5_SCHPO
sp|P25491|MAS5_YEAST	tr|A0A1U7LV04|A0A1U7LV04_NEOID
sp|P25491|MAS5_YEAST	tr|A8NGQ1|A8NGQ1_COPC7
sp|P25491|MAS5_YEAST	sp|P25294|SIS1_YEAST
sp|P25491|MAS5_YEAST	tr|J9VDT5|J9VDT5_CRYN9
sp|P25491|MAS5_YEAST	tr|A8NU01|A8NU01_COPC7
sp|P25491|MAS5_YEAST	tr|J9VPI7|J9VPI7_CRYN9
sp|P25491|MAS5_YEAST	tr|A8NUP2|A8NUP2_COPC7
sp|P25491|MAS5_YEAST	tr|S2J6A2|S2J6A2_MUCC1
sp|P25491|MAS5_YEAST	tr|S2JC74|S2JC74_MUCC1
sp|P25491|MAS5_YEAST	tr|S2JTF2|S2JTF2_MUCC1
sp|P25491|MAS5_YEAST	sp|O94625|SPJ1_SCHPO
sp|P25491|MAS5_YEAST	tr|A0A1U7LW16|A0A1U7LW16_NEOID
sp|P25491|MAS5_YEAST	sp|P25303|SCJ1_YEAST
sp|P25491|MAS5_YEAST	sp|O94657|XDJ1_SCHPO
sp|P25491|MAS5_YEAST	sp|P39102|XDJ1_YEAST
sp|P31374|PSK1_YEAST	sp|P31374|PSK1_YEAST
sp|Q08217|PSK2_YEAST	sp|Q08217|PSK2_YEAST
sp|P32903|PMP1_YEAST	sp|P32903|PMP1_YEAST
sp|P32903|PMP1_YEAST	sp|P40975|PMP2_YEAST
sp|P36029|TPO5_YEAST	sp|P36029|TPO5_YEAST
sp|P36029|TPO5_YEAST	tr|J9VP85|J9VP85_CRYN9
sp|P36029|TPO5_YEAST	tr|J9VLF5|J9VLF5_CRYN9
sp|P36066|MGR3L_YEAST	sp|P36066|MGR3L_YEAST
sp|Q04472|MGR3_YEAST	sp|Q04472|MGR3_YEAST
sp|P40204|RUXG_YEAST	sp|P40204|RUXG_YEAST
sp|P40204|RUXG_YEAST	sp|O74966|RUXG_SCHPO
sp|P40204|RUXG_YEAST	tr|A8NWS3|A8NWS3_COPC7
sp|P40204|RUXG_YEAST	tr|J9VXE3|J9VXE3_CRYN9
sp|P40204|RUXG_YEAST	tr|S2JHD8|S2JHD8_MUCC1
sp|P53758|YN9D_YEAST	sp|P53758|YN9D_YEAST
sp|P53758|YN9D_YEAST	sp|P0C0V2|YE18A_YEAST
sp|Q03081|MET31_YEAST	sp|Q03081|MET31_YEAST
sp|Q12041|MET32_YEAST	sp|Q12041|MET32_YEAST
sp|Q06108|RGC1_YEAST	sp|Q06108|RGC1_YEAST
sp|P48361|ASK10_YEAST	sp|P48361|ASK10_YEAST
sp|Q12396|EMP46_YEAST	sp|Q12396|EMP46_YEAST
sp|P43555|EMP47_YEAST	sp|P43555|EMP47_YEAST
sp|P04397|GAL10_YEAST	sp|P04397|GAL10_YEAST
sp|P04397|GAL10_YEAST	sp|Q9HDU3|GAL10_SCHPO
sp|P0CH64|DDI3_YEAST	sp|P0CH64|DDI3_YEAST
sp|P0CH63|DDI2_YEAST	sp|P0CH63|DDI2_YEAST
sp|P22696|ESS1_YEAST	sp|P22696|ESS1_YEAST
sp|P22696|ESS1_YEAST	tr|A8N389|A8N389_COPC7
sp|P22696|ESS1_YEAST	tr|J9VZF4|J9VZF4_CRYN9
sp|P22696|ESS1_YEAST	tr|S2JV39|S2JV39_MUCC1
sp|P22696|ESS1_YEAST	sp|O74448|PIN1_SCHPO
sp|P47135|JSN1_YEAST	sp|P47135|JSN1_YEAST
sp|Q12221|PUF2_YEAST	sp|Q12221|PUF2_YEAST
sp|P52870|SC6B1_YEAST	sp|P52870|SC6B1_YEAST
sp|P52870|SC6B1_YEAST	sp|P52871|SC6B2_YEAST
sp|P52870|SC6B1_YEAST	tr|A0A1U7LWP1|A0A1U7LWP1_NEOID
sp|P52870|SC6B1_YEAST	sp|O43002|SC61B_SCHPO
sp|P52870|SC6B1_YEAST	tr|A8NNI9|A8NNI9_COPC7
sp|P52870|SC6B1_YEAST	tr|J9W0V0|J9W0V0_CRYN9
sp|Q03446|RCR2_YEAST	sp|Q03446|RCR2_YEAST
sp|Q03446|RCR2_YEAST	sp|P38212|RCR1_YEAST
sp|Q03940|RUVB1_YEAST	sp|Q03940|RUVB1_YEAST
sp|Q03940|RUVB1_YEAST	tr|J9VKM9|J9VKM9_CRYN9
sp|Q03940|RUVB1_YEAST	tr|S2JDX7|S2JDX7_MUCC1
sp|Q03940|RUVB1_YEAST	sp|Q9C0X6|RUVB1_SCHPO
sp|Q03940|RUVB1_YEAST	tr|A8P7Y2|A8P7Y2_COPC7
sp|Q03940|RUVB1_YEAST	sp|O94692|RUVB2_SCHPO
sp|Q03940|RUVB1_YEAST	tr|J9VMB8|J9VMB8_CRYN9
sp|Q03940|RUVB1_YEAST	tr|S2JRN6|S2JRN6_MUCC1
sp|Q03940|RUVB1_YEAST	tr|A0A1U7LIB8|A0A1U7LIB8_NEOID
sp|Q03940|RUVB1_YEAST	tr|A8N3Q0|A8N3Q0_COPC7
sp|Q03940|RUVB1_YEAST	sp|Q12464|RUVB2_YEAST
sp|P00856|ATP8_YEAST	sp|P00856|ATP8_YEAST
sp|P00856|ATP8_YEAST	sp|P21536|ATP8_SCHPO
sp|P00856|ATP8_YEAST	tr|D6RR55|D6RR55_COPC7
sp|P14540|ALF_YEAST	sp|P14540|ALF_YEAST
sp|P14540|ALF_YEAST	tr|J9VI18|J9VI18_CRYN9
sp|P14540|ALF_YEAST	tr|S2JKX1|S2JKX1_MUCC1
sp|P14540|ALF_YEAST	tr|S2J342|S2J342_MUCC1
sp|P14540|ALF_YEAST	sp|P36580|ALF_SCHPO
sp|P14540|ALF_YEAST	tr|A8P7W1|A8P7W1_COPC7
sp|P14540|ALF_YEAST	tr|A0A1U7LGE3|A0A1U7LGE3_NEOID
sp|P14743|NMT_YEAST	sp|P14743|NMT_YEAST
sp|P14743|NMT_YEAST	tr|S2JSB6|S2JSB6_MUCC1
sp|P14743|NMT_YEAST	tr|J9W0M7|J9W0M7_CRYN9
sp|P14743|NMT_YEAST	sp|O43010|NMT_SCHPO
sp|P14743|NMT_YEAST	tr|A8NF01|A8NF01_COPC7
sp|P32492|MYO4_YEAST	sp|P32492|MYO4_YEAST
sp|P32492|MYO4_YEAST	sp|P19524|MYO2_YEAST
sp|P32492|MYO4_YEAST	tr|S2K2X3|S2K2X3_MUCC1
sp|P32492|MYO4_YEAST	tr|J9VKA5|J9VKA5_CRYN9
sp|P32492|MYO4_YEAST	tr|S2KGY0|S2KGY0_MUCC1
sp|P32492|MYO4_YEAST	tr|S2JLT3|S2JLT3_MUCC1
sp|P32492|MYO4_YEAST	sp|O74805|MYO51_SCHPO
sp|P32492|MYO4_YEAST	tr|A0A1U7LIA6|A0A1U7LIA6_NEOID
sp|P32492|MYO4_YEAST	tr|A8NGP3|A8NGP3_COPC7
sp|P32492|MYO4_YEAST	sp|O94477|MYO52_SCHPO
sp|P48164|RS7B_YEAST	sp|P48164|RS7B_YEAST
sp|P48164|RS7B_YEAST	sp|Q10101|RS7_SCHPO
sp|P48164|RS7B_YEAST	sp|P26786|RS7A_YEAST
sp|P48164|RS7B_YEAST	tr|S2J301|S2J301_MUCC1
sp|P48164|RS7B_YEAST	tr|S2KC74|S2KC74_MUCC1
sp|P48164|RS7B_YEAST	tr|A0A1U7LRA8|A0A1U7LRA8_NEOID
sp|P48164|RS7B_YEAST	tr|J9VZI7|J9VZI7_CRYN9
sp|Q03629|YMH9_YEAST	sp|Q03629|YMH9_YEAST
sp|Q03629|YMH9_YEAST	tr|J9W2E6|J9W2E6_CRYN9
sp|Q03834|MSH6_YEAST	sp|Q03834|MSH6_YEAST
sp|Q03834|MSH6_YEAST	tr|J9VUH5|J9VUH5_CRYN9
sp|Q03834|MSH6_YEAST	tr|S2KKT2|S2KKT2_MUCC1
sp|Q03834|MSH6_YEAST	sp|O74502|MSH6_SCHPO
sp|Q03834|MSH6_YEAST	tr|A0A1U7LMA0|A0A1U7LMA0_NEOID
sp|Q03834|MSH6_YEAST	tr|A8NC53|A8NC53_COPC7
sp|Q06625|GDE_YEAST	sp|Q06625|GDE_YEAST
sp|Q06625|GDE_YEAST	tr|S2JV67|S2JV67_MUCC1
sp|Q06625|GDE_YEAST	tr|J9VS96|J9VS96_CRYN9
sp|Q06625|GDE_YEAST	tr|A8N9L1|A8N9L1_COPC7
sp|Q08224|THI20_YEAST	sp|Q08224|THI20_YEAST
sp|Q08224|THI20_YEAST	sp|Q08975|THI21_YEAST
sp|Q08224|THI20_YEAST	sp|Q06490|THI22_YEAST
sp|Q08224|THI20_YEAST	tr|J9VW12|J9VW12_CRYN9
sp|Q08224|THI20_YEAST	tr|S2JWJ7|S2JWJ7_MUCC1
sp|Q08224|THI20_YEAST	sp|O94266|THI22_SCHPO
sp|Q08224|THI20_YEAST	tr|A0A1U7LPB5|A0A1U7LPB5_NEOID
sp|Q08224|THI20_YEAST	tr|A8NYV6|A8NYV6_COPC7
sp|Q08908|FRE5_YEAST	sp|Q08908|FRE5_YEAST
sp|Q08908|FRE5_YEAST	sp|P36033|FRE2_YEAST
sp|Q08908|FRE5_YEAST	sp|Q08905|FRE3_YEAST
sp|Q08908|FRE5_YEAST	sp|P53746|FRE4_YEAST
sp|Q08908|FRE5_YEAST	sp|Q12473|FRE6_YEAST
sp|P0CX81|MTCU2_YEAST	sp|P0CX81|MTCU2_YEAST
sp|P0CX81|MTCU2_YEAST	sp|P0CX80|MTCU1_YEAST
sp|P40169|YNT4_YEAST	sp|P40169|YNT4_YEAST
sp|Q07651|FMP45_YEAST	sp|Q07651|FMP45_YEAST
sp|P53722|ATP23_YEAST	sp|P53722|ATP23_YEAST
sp|P53722|ATP23_YEAST	sp|Q1MTR0|ATP23_SCHPO
sp|P53722|ATP23_YEAST	tr|D6RKC6|D6RKC6_COPC7
sp|P53722|ATP23_YEAST	tr|J9VMB7|J9VMB7_CRYN9
sp|P53722|ATP23_YEAST	tr|S2JT61|S2JT61_MUCC1
sp|P53909|ADE_YEAST	sp|P53909|ADE_YEAST
sp|P53909|ADE_YEAST	sp|Q9P6I7|ADE_SCHPO
sp|P53909|ADE_YEAST	sp|Q9P6J8|YHD2_SCHPO
sp|Q08925|MRN1_YEAST	sp|Q08925|MRN1_YEAST
sp|Q08925|MRN1_YEAST	tr|A8N6W2|A8N6W2_COPC7
sp|Q12676|FOLD_YEAST	sp|Q12676|FOLD_YEAST
sp|Q12676|FOLD_YEAST	tr|S2JS78|S2JS78_MUCC1
sp|Q12676|FOLD_YEAST	tr|A0A1U7LU18|A0A1U7LU18_NEOID
sp|Q12676|FOLD_YEAST	sp|P36001|FOLC_YEAST
sp|Q12676|FOLD_YEAST	sp|Q9UTD0|FOLD_SCHPO
sp|P07143|CY1_YEAST	sp|P07143|CY1_YEAST
sp|P07143|CY1_YEAST	tr|A0A1U7LPW3|A0A1U7LPW3_NEOID
sp|P07143|CY1_YEAST	sp|O59680|CY1_SCHPO
sp|P07143|CY1_YEAST	tr|A8NA16|A8NA16_COPC7
sp|P07143|CY1_YEAST	tr|J9VUE0|J9VUE0_CRYN9
sp|P07143|CY1_YEAST	tr|S2J186|S2J186_MUCC1
sp|P07143|CY1_YEAST	tr|S2JI70|S2JI70_MUCC1
sp|P22217|TRX1_YEAST	sp|P22217|TRX1_YEAST
sp|P22217|TRX1_YEAST	sp|O14463|TRX1_SCHPO
sp|P22217|TRX1_YEAST	sp|P22803|TRX2_YEAST
sp|P22217|TRX1_YEAST	tr|S2J914|S2J914_MUCC1
sp|P22217|TRX1_YEAST	tr|J9VKF2|J9VKF2_CRYN9
sp|P22217|TRX1_YEAST	tr|A8N3P4|A8N3P4_COPC7
sp|P33317|DUT_YEAST	sp|P33317|DUT_YEAST
sp|P33317|DUT_YEAST	tr|S2JYN8|S2JYN8_MUCC1
sp|P33317|DUT_YEAST	tr|J9VV69|J9VV69_CRYN9
sp|P33317|DUT_YEAST	sp|Q9P6Q5|DUT_SCHPO
sp|P33317|DUT_YEAST	tr|A8NWU6|A8NWU6_COPC7
sp|P47089|DENR_YEAST	sp|P47089|DENR_YEAST
sp|P47089|DENR_YEAST	tr|S2K0J8|S2K0J8_MUCC1
sp|P47089|DENR_YEAST	sp|O42929|DENR_SCHPO
sp|P47089|DENR_YEAST	tr|J9VM80|J9VM80_CRYN9
sp|P47089|DENR_YEAST	tr|A0A1U7LRI5|A0A1U7LRI5_NEOID
sp|P47089|DENR_YEAST	tr|A8NMM3|A8NMM3_COPC7
sp|Q03178|PIR1_YEAST	sp|Q03178|PIR1_YEAST
sp|Q03178|PIR1_YEAST	sp|P46999|PIR5_YEAST
sp|Q03178|PIR1_YEAST	sp|P32478|HS150_YEAST
sp|Q03178|PIR1_YEAST	sp|Q03180|PIR3_YEAST
sp|Q05498|FCF1_YEAST	sp|Q05498|FCF1_YEAST
sp|Q05498|FCF1_YEAST	tr|J9VN31|J9VN31_CRYN9
sp|Q05498|FCF1_YEAST	tr|D6RL60|D6RL60_COPC7
sp|Q05498|FCF1_YEAST	tr|A0A1U7LX00|A0A1U7LX00_NEOID
sp|Q05498|FCF1_YEAST	tr|S2JK14|S2JK14_MUCC1
sp|Q05498|FCF1_YEAST	sp|O13610|FCF1_SCHPO
sp|Q08702|APTX_YEAST	sp|Q08702|APTX_YEAST
sp|Q08702|APTX_YEAST	tr|A0A1U7LLG8|A0A1U7LLG8_NEOID
sp|Q08702|APTX_YEAST	sp|O74859|APTX_SCHPO
sp|Q12417|PRP46_YEAST	sp|Q12417|PRP46_YEAST
sp|Q12417|PRP46_YEAST	tr|A0A1U7LGY2|A0A1U7LGY2_NEOID
sp|Q12417|PRP46_YEAST	tr|S2JC61|S2JC61_MUCC1
sp|Q12417|PRP46_YEAST	sp|O13615|PRP46_SCHPO
sp|Q96VH4|HBN1_YEAST	sp|Q96VH4|HBN1_YEAST
sp|Q96VH4|HBN1_YEAST	sp|P37261|FRM2_YEAST
sp|Q96VH4|HBN1_YEAST	tr|J9VN36|J9VN36_CRYN9
sp|P11986|INO1_YEAST	sp|P11986|INO1_YEAST
sp|P11986|INO1_YEAST	tr|A0A1U7LNB4|A0A1U7LNB4_NEOID
sp|P11986|INO1_YEAST	tr|S2JV45|S2JV45_MUCC1
sp|P11986|INO1_YEAST	tr|A8N4M3|A8N4M3_COPC7
sp|P11986|INO1_YEAST	sp|J9VYL3|INO1_CRYN9
sp|P13856|RSR1_YEAST	sp|P13856|RSR1_YEAST
sp|P13856|RSR1_YEAST	sp|P01120|RAS2_YEAST
sp|P01119|RAS1_YEAST	sp|P01119|RAS1_YEAST
sp|P38238|TRM7_YEAST	sp|P38238|TRM7_YEAST
sp|P38238|TRM7_YEAST	tr|S2JD82|S2JD82_MUCC1
sp|P38238|TRM7_YEAST	sp|O36015|TRM7_SCHPO
sp|P50861|RIB4_YEAST	sp|P50861|RIB4_YEAST
sp|P50861|RIB4_YEAST	sp|Q9UUB1|RIB4_SCHPO
sp|P50861|RIB4_YEAST	tr|A0A1U7LN54|A0A1U7LN54_NEOID
sp|Q12340|YRM1_YEAST	sp|Q12340|YRM1_YEAST
sp|Q12172|YRR1_YEAST	sp|Q12172|YRR1_YEAST
sp|P14742|GFA1_YEAST	sp|P14742|GFA1_YEAST
sp|P14742|GFA1_YEAST	tr|J9VNJ0|J9VNJ0_CRYN9
sp|P14742|GFA1_YEAST	tr|S2JJU6|S2JJU6_MUCC1
sp|P14742|GFA1_YEAST	sp|Q09740|GFA1_SCHPO
sp|P14742|GFA1_YEAST	tr|A0A1U7LMC0|A0A1U7LMC0_NEOID
sp|P14742|GFA1_YEAST	tr|A8NBR4|A8NBR4_COPC7
sp|P25596|GEX1_YEAST	sp|P25596|GEX1_YEAST
sp|P25596|GEX1_YEAST	sp|P36173|GEX2_YEAST
sp|P25596|GEX1_YEAST	sp|P38731|ARN1_YEAST
sp|P25596|GEX1_YEAST	sp|Q08299|ENB1_YEAST
sp|P25596|GEX1_YEAST	sp|P38724|ARN2_YEAST
sp|P43577|GNA1_YEAST	sp|P43577|GNA1_YEAST
sp|P43577|GNA1_YEAST	tr|S2K1R8|S2K1R8_MUCC1
sp|P43577|GNA1_YEAST	tr|S2IVW7|S2IVW7_MUCC1
sp|P43577|GNA1_YEAST	tr|J9VTR0|J9VTR0_CRYN9
sp|P43577|GNA1_YEAST	tr|A8NLN2|A8NLN2_COPC7
sp|P43577|GNA1_YEAST	tr|S2J7A8|S2J7A8_MUCC1
sp|P47977|CTH2_YEAST	sp|P47977|CTH2_YEAST
sp|P47977|CTH2_YEAST	sp|P47976|CTH1_YEAST
sp|P53615|CAN_YEAST	sp|P53615|CAN_YEAST
sp|P53615|CAN_YEAST	sp|O94255|CAN_SCHPO
sp|P53615|CAN_YEAST	tr|S2KFL8|S2KFL8_MUCC1
sp|P53615|CAN_YEAST	tr|S2JTP3|S2JTP3_MUCC1
sp|Q03764|EKI1_YEAST	sp|Q03764|EKI1_YEAST
sp|P20485|KICH_YEAST	sp|P20485|KICH_YEAST
sp|Q12300|RGT2_YEAST	sp|Q12300|RGT2_YEAST
sp|P10870|SNF3_YEAST	sp|P10870|SNF3_YEAST
sp|Q12525|MHT1_YEAST	sp|Q12525|MHT1_YEAST
sp|Q08985|SAM4_YEAST	sp|Q08985|SAM4_YEAST
sp|O14228|PUR4_SCHPO	sp|O14228|PUR4_SCHPO
sp|O14228|PUR4_SCHPO	tr|A0A1U7LJU3|A0A1U7LJU3_NEOID
sp|O14228|PUR4_SCHPO	sp|P38972|PUR4_YEAST
sp|O14228|PUR4_SCHPO	tr|J9VWG3|J9VWG3_CRYN9
sp|O14228|PUR4_SCHPO	tr|S2K2D5|S2K2D5_MUCC1
sp|O14228|PUR4_SCHPO	tr|A8N811|A8N811_COPC7
sp|O42857|NPR2_SCHPO	sp|O42857|NPR2_SCHPO
sp|O42857|NPR2_SCHPO	tr|S2JGN9|S2JGN9_MUCC1
sp|O42857|NPR2_SCHPO	tr|A0A1U7LWX1|A0A1U7LWX1_NEOID
sp|O43090|NDH2_SCHPO	sp|O43090|NDH2_SCHPO
sp|O43090|NDH2_SCHPO	tr|S2J9G3|S2J9G3_MUCC1
sp|O43090|NDH2_SCHPO	tr|S2J5K8|S2J5K8_MUCC1
sp|O43090|NDH2_SCHPO	sp|O14121|NDH1_SCHPO
sp|O43090|NDH2_SCHPO	tr|A8NN60|A8NN60_COPC7
sp|O43090|NDH2_SCHPO	tr|J9VK13|J9VK13_CRYN9
sp|O43090|NDH2_SCHPO	sp|P32340|NDI1_YEAST
sp|O43090|NDH2_SCHPO	sp|Q07500|NDH2_YEAST
sp|O43090|NDH2_SCHPO	sp|P40215|NDH1_YEAST
sp|O59771|KCY_SCHPO	sp|O59771|KCY_SCHPO
sp|O59771|KCY_SCHPO	tr|S2J821|S2J821_MUCC1
sp|O59771|KCY_SCHPO	tr|A0A1U7LX16|A0A1U7LX16_NEOID
sp|O59771|KCY_SCHPO	tr|A8NGM7|A8NGM7_COPC7
sp|O59771|KCY_SCHPO	sp|P15700|KCY_YEAST
sp|O60181|RIB3_SCHPO	sp|O60181|RIB3_SCHPO
sp|O60181|RIB3_SCHPO	tr|S2IXE9|S2IXE9_MUCC1
sp|O60181|RIB3_SCHPO	sp|Q99258|RIB3_YEAST
sp|O60181|RIB3_SCHPO	tr|J9VPH4|J9VPH4_CRYN9
sp|O60181|RIB3_SCHPO	tr|A8N989|A8N989_COPC7
sp|O74422|YQ56_SCHPO	sp|O74422|YQ56_SCHPO
sp|O74422|YQ56_SCHPO	tr|A0A1U7LL65|A0A1U7LL65_NEOID
sp|O74422|YQ56_SCHPO	tr|A8NX23|A8NX23_COPC7
sp|O74422|YQ56_SCHPO	tr|J9VP60|J9VP60_CRYN9
sp|O74422|YQ56_SCHPO	tr|S2J0A6|S2J0A6_MUCC1
sp|O74422|YQ56_SCHPO	sp|Q03390|VPS60_YEAST
sp|O74541|YCV2_SCHPO	sp|O74541|YCV2_SCHPO
sp|O74915|YJ74_SCHPO	sp|O74915|YJ74_SCHPO
sp|O94384|ELY5_SCHPO	sp|O94384|ELY5_SCHPO
sp|O94384|ELY5_SCHPO	tr|A0A1U7LJ76|A0A1U7LJ76_NEOID
sp|P50582|HSK1_SCHPO	sp|P50582|HSK1_SCHPO
sp|P50582|HSK1_SCHPO	sp|Q9UQY9|SPO4_SCHPO
sp|P50582|HSK1_SCHPO	tr|A0A1U7LHQ9|A0A1U7LHQ9_NEOID
sp|P50582|HSK1_SCHPO	sp|P06243|CDC7_YEAST
sp|P87304|YB22_SCHPO	sp|P87304|YB22_SCHPO
sp|P87304|YB22_SCHPO	tr|J9VEP4|J9VEP4_CRYN9
sp|P87304|YB22_SCHPO	tr|S2K9X1|S2K9X1_MUCC1
